PIL:PUPIL_median,PIL:PUPIL_max,PIL:PUPIL_min,PIL:PUPIL_mean,PIL:PUPIL_std,PIL:PUPIL_range,PIL:nblink,PIL:PUPIL_mean_RPD,PIL:PUPIL_max_RPD,PIL:PUPIL_min_RPD,PIL:PUPIL_std_RPD,PIL:PUPIL_range_RPD,PIL:PUPIL_pcl10_RPD,PIL:PUPIL_pcl25_RPD,PIL:PUPIL_pcl50_RPD,PIL:PUPIL_pcl75_RPD,PIL:PUPIL_pcl90_RPD,PIL:PUPIL_mean_RPDG,PIL:PUPIL_max_RPDG,PIL:PUPIL_min_RPDG,PIL:PUPIL_std_RPDG,PIL:PUPIL_range_RPDG,PIL:PUPIL_pcl25_RPDG,PIL:PUPIL_pcl50_RPDG,PIL:PUPIL_pcl75_RPDG,PIL:PUPIL_lhipa,task,stage,Topic,PID
-0.1256574360090344,-0.2108006289228719,-0.080219941826284,-0.1368423883993596,-0.0437057613589482,-0.1305806870965875,-0.3035714285714286,-0.0483089745825416,-0.0744181853571513,-0.0283197565902546,-0.0154292872208443,-0.0460984287668966,-0.0311356438610815,-0.0377884659995311,-0.0443603912009491,-0.0573743317401558,-0.0718358078432268,0.0005460333256333,-0.0044606047412652,0.0079422692971987,-0.0039181009644896,-0.012402874038464,0.0040800125151217,8.252985202808751e-05,-0.0021452938969085,-0.3777777777777777,5,0,416.0,PA32
-0.1798085874719849,-0.2421515066038961,-0.1597891125345703,-0.1892448454830563,-0.0307119803409922,-0.0823623940693254,0.0952380952380952,-0.0668084249131739,-0.0854858725756248,-0.056409773801022,-0.0108421395959751,-0.0290760987746027,-0.0560441686544837,-0.0582858758103301,-0.063477176798147,-0.0731014676857657,-0.0838142979003292,0.0005595051215953,-0.0016396770985368,0.0035417482053081,-0.0018326673820298,-0.005181425303845,0.0027570191123238,0.0003718578968788,-0.0004739327410982,-1.9666666666666668,5,1,416.0,PA32
0.0444026990693263,-0.0002468925824191,0.0241525807580487,0.0317843370460056,-0.0159960232003613,-0.0243994733404676,-0.1285714285714286,0.0112207098139601,-8.715959746261811e-05,0.0085264984307216,-0.0056470183489695,-0.0086136580281842,0.0137067640685164,0.0182440537270789,0.0156753246258479,0.0081880653434617,0.0003654836675939,0.0009036443584041,0.0022174963215428,-7.254286229051304e-05,0.0003989361970579,0.0022900391838333,0.000763308322112,0.0004488914833703,0.0011905728077559,-0.1666666666666669,5,2,416.0,PA32
0.4483928491046423,0.5806936541172347,0.2164439657001349,0.4292001578018459,0.1189104186462855,0.3642496884171,-0.4285714285714286,0.1515189829452679,0.2050001852870616,0.0764104321757165,0.0419785160079074,0.128589753111345,0.0962612480610543,0.1067583592138464,0.1582945094993022,0.1958852960242098,0.2031122700668067,0.0011215027684431,0.068513567754202,-0.0181324595582981,0.0250901382346243,0.0866460273125002,-0.0159239160740763,-0.0145369595576558,-0.0028389577665164,-4.266666666666667,5,5,416.0,PA32
0.0367562290953354,-0.03750355535747,0.0784769250403061,0.0279891153802207,-0.0391965418170531,-0.1159804803977759,0.1547619047619047,0.009880896404299,-0.013239744816727,0.0277044256639553,-0.0138374137174326,-0.0409441704806824,0.0247048442858907,0.0201984728282092,0.0129759189231233,0.0008647685754885,-0.0102110177294629,0.0007182696655702,-0.0039138103843155,0.0054796387101125,-0.0028338923428661,-0.0093934490944281,0.0032148179272621,0.000790953990134,-0.0004810428781652,0.1500000000000003,6,0,314.0,PA32
-0.0482772284056452,-0.1127679115986237,-0.029679039326519,-0.0596150283552855,-0.0311559889092391,-0.0830888722721044,0.0290556900726391,-0.021045678340166,-0.0398100489100329,-0.0104774841569909,-0.0109988863386239,-0.029332564753042,-0.0104277768898645,-0.0117980711598604,-0.0170431357362569,-0.0285342633927199,-0.0382930465071741,0.000490571611307,-0.0018152318681209,0.0043029105810311,-0.0019184222782694,-0.0061181424491521,0.002501902794375,0.0001670263902051,-0.000445550620603,-1.9809523809523808,6,1,314.0,PA32
-0.1353561836688845,-0.1393791407767252,-0.1371421766563183,-0.1369576742854578,-0.0020467876016215,-0.0022369641204067,-0.3285714285714286,-0.0483496735429032,-0.0492045151204832,-0.0484148077491137,-0.0007225700411924,-0.0007897073713695,-0.0485815252081257,-0.0496058323786558,-0.0477843050894937,-0.0455661633569269,-0.0482309791814937,7.372838757474997e-05,-0.0018992067770723,0.0024250277209499,-0.0015473850400725,-0.0043242344980223,0.0014674155194502,9.450986492238e-05,-0.0002420372688859,0.4333333333333334,6,2,314.0,PA32
0.5267428476634755,0.5874319737455341,0.4247137155880269,0.5238695567791496,0.0561259733749781,0.1627182581575074,-0.1785714285714286,0.1849397792528575,0.2073789899502963,0.1499351504397949,0.0198139498506803,0.0574438395105012,0.1545789788439721,0.1658383980750664,0.185954126765516,0.2093172590170169,0.2090914280872056,-0.0012563836369999,0.040368620800461,-0.00741405348017,0.01176626053113,0.0477826742806312,-0.0091347861795255,-0.0081015150664436,-0.005786903688092,-4.266666666666667,6,5,314.0,PA32
0.0053668137404295,-0.0646337427067836,0.0250968399336795,-0.008538049458345,-0.0311499212623548,-0.089730582640463,0.0158730158730158,-0.0030141567908324,-0.0228174169577061,0.0088598468401469,-0.0109967442991393,-0.031677263797853,0.0075730146355317,0.0044424865663807,0.0018946268887021,-0.0107514573373332,-0.019916517052985,0.0008355877918767,-0.0027006130037091,0.0052232801771588,-0.0023586533522741,-0.0079238931808679,0.0029659095908412,0.0005199820421568,-0.000338458800165,0.2333333333333334,7,0,320.0,PA32
0.0200626505486161,-0.0511970284307888,0.044586807745879,0.0098067758936975,-0.0336070082575214,-0.0957838361766676,-0.070362473347548,0.0034620507061213,-0.0180739022030707,0.0157403198475773,-0.0118641608546746,-0.033814222050648,0.0153558066364853,0.0128499217254286,0.0070826451273489,-0.0032153103975041,-0.0151542108399043,0.0006434302735864,-0.0028480303984525,0.0045126775702604,-0.0023149678061594,-0.007360707968713,0.0030925537308159,0.0007991120650745,-0.0002546331991958,-2.1151515151515152,7,1,320.0,PA32
0.3513184078488066,0.3696597637044641,0.3192260578047506,0.3461532582886805,0.0108937131657784,0.0504337058997137,-0.2063492063492064,0.1222012356838559,0.1304996524678526,0.1126952232634873,0.0038457682490841,0.0178044292043653,0.1149983802586077,0.1184870899945152,0.1240246697946881,0.12681787376013,0.1265761922543221,-6.83193020018999e-05,0.0001026236518578,-0.0009264461976757,0.000654471457613,0.0010290698495336,-0.0008984165444915,-0.0004102088733064,0.0010605794902642,0.0333333333333332,7,2,320.0,PA32
0.3135437808121005,0.2699890111929537,0.2801975316327248,0.2971452625801167,-0.0029596927492567,-0.0102085204397708,-0.0285714285714286,0.1049001198036145,0.0953132463694049,0.0989171235029362,-0.001044849651255,-0.0036038771335311,0.10138954975943,0.1043390612254188,0.1106892295211992,0.1089780675405851,0.0981793897606627,0.0005645058776162,0.0018803872124962,0.0010758642396584,0.000234226554126,0.0008045229728377,5.64124429097201e-05,-0.0001533844728416,0.0013829167370531,-4.266666666666667,7,4,320.0,PA32
-0.0694488826367728,-0.1331955372177921,-0.0316328418828185,-0.0752715955964311,-0.035166866837137,-0.1015626953349734,0.0714285714285714,-0.0265728597767762,-0.0470215398695309,-0.0111672280231686,-0.0124148321003057,-0.0358543118463622,-0.0124160737341145,-0.0179197241510145,-0.0245172884318166,-0.0337253651517078,-0.0448881676725495,0.0006253832904022,-0.0031252133911388,0.0070048777693872,-0.0031186673481693,-0.0101300911605261,0.0034051620730534,0.0005973428629557,-0.0010210554889431,-0.1897435897435898,8,0,355.0,PA32
0.100054522416795,0.038075354339286,0.1158332358069324,0.0866781231062689,-0.0305086701652535,-0.0777578814676461,0.238095238095238,0.0305996650232595,0.0134416049479478,0.0408921892541071,-0.0107703657382764,-0.0274505843061592,0.0404804022836418,0.0390486884342467,0.0353218870032812,0.0227712129499934,0.0138338045071979,0.0004043508494722,-0.0022923303704449,0.0046179952571335,-0.0019938662627544,-0.0069103256275785,0.0015888444649951,0.0001211483841907,-0.0003681872456833,-0.1666666666666669,8,2,355.0,PA32
-0.1008321603871932,-0.1668804484912186,-0.0651299359758013,-0.107472762025816,-0.0366954378671768,-0.1017505125154169,-0.0285714285714286,-0.0379407213638269,-0.0589132025447984,-0.0229925862769602,-0.0129544580152108,-0.0359206162678382,-0.0239949021776399,-0.027286976221586,-0.0355964137298738,-0.0459669363649812,-0.0567039176897283,0.0005942344842264,-0.0029485893871472,0.0054104758312422,-0.0026809060136175,-0.0083590652183895,0.0032232702967966,0.0003209083399192,-0.0010204288243119,-2.111111111111111,8,3,355.0,PA32
0.1081980525648515,0.0927767075513004,0.1098882058100276,0.1082617449493806,-0.0152213866957119,-0.017111498258727,0.238095238095238,0.0382192531582978,0.0327526262832215,0.0387934367668678,-0.0053735512189995,-0.0060408104836463,0.0462133815036239,0.0432587986616278,0.0381967680656207,0.0361993136035679,0.0308646347594426,-0.0008135075757296,0.004658416795606,-0.0070605866594941,0.0030949255563396,0.0117190034551002,-0.0021136056292251,0.0019622782929144,0.0023637542214255,-4.266666666666667,8,4,355.0,PA32
-0.1089131684586144,-0.1977333468304215,-0.0729908019684248,-0.1213546632366144,-0.046106290031574,-0.1247425448619965,0.0259740259740259,-0.0428413988556044,-0.0698050899131811,-0.0257676794324973,-0.0162767371958631,-0.0440374104806837,-0.0258840392978569,-0.0281686271269617,-0.0384492228491088,-0.0547709875881455,-0.0681522755512443,0.000533491685554,-0.002136536584406,0.0027553959029621,-0.0023479143829413,-0.0048919324873681,0.0037619908128333,0.0004519184062747,-0.0011162584228814,-0.1833333333333335,9,0,433.0,PA32
0.0804066585705418,0.0595099202910444,0.0922891300048937,0.0763680060465155,-0.0165750412070214,-0.0327792097138489,-0.2285714285714286,0.026959921601586,0.0210085724195281,0.032580498541431,-0.0058514269864813,-0.0115719261219028,0.0321172052628318,0.0320381594709932,0.0283856725287147,0.0212875480256181,0.0193714192001758,0.0013791576043744,0.0013331675641785,0.0018556543821064,-0.0007028285692285,-0.0005224868179279,0.0034583866023411,0.0009101281147534,0.0012066256698957,0.1333333333333337,9,2,433.0,PA32
-0.0994782703990866,-0.1694991970928882,-0.0568366584543897,-0.1066528710592699,-0.0414789162802861,-0.1126625386384981,0.0875576036866359,-0.0376512782144737,-0.0598376899139236,-0.0200648404397667,-0.0146431521382675,-0.0397728494741568,-0.0211419126964765,-0.0256964068033794,-0.0351184548328679,-0.0478555241362499,-0.0588523686373286,0.0005236835430405,-0.003010762220753,0.0060085703103583,-0.0029612894789186,-0.0090193325311113,0.0034617370215441,0.0001897884666796,-0.0014644948446151,-0.3604166666666666,9,3,433.0,PA32
0.3519675133535339,0.4570370630509269,0.3395099910789928,0.3792342911509353,0.0394896802182943,0.1175270719719343,-0.0285714285714286,0.1338797133427154,0.1613461451562188,0.119855987032968,0.0139408993094365,0.0414901581232508,0.1207145302438579,0.1221295179071214,0.1242538211687327,0.149613254446315,0.1584255164031004,0.0001456765494688,0.024669407871895,-0.0002355167948273,0.0045285024888311,0.0249049246667223,-0.0027845845498287,-0.0016152069630312,0.0012512138846099,-4.266666666666667,9,5,433.0,PA32
0.3847709144932543,0.3420494009535728,0.3781046811738837,0.3736651055172749,-0.0090063615732349,-0.0360552802203111,0.0625,0.1270979477617572,0.1163442244203017,0.1286080190704147,-0.0030634117445188,-0.0122637946501128,0.1290166131783028,0.1294617344781802,0.1308754627296778,0.1241072905236194,0.1228479051168285,-0.000267809610899,0.0003672720457285,8.214718181712873e-05,0.0002291917622946,0.0002851248639114,-0.0008331730808486,-0.000510184739903,-0.0008002475701673,-0.4041666666666677,1,0,433.0,PA5
0.1872890731442568,0.1531632202815237,0.1772836090955361,0.1819021826194496,-0.0018494072548439,-0.0241203888140126,0.0,0.0618719643952614,0.0520967322956616,0.0603010089921243,-0.0006290549028948,-0.0082042766964627,0.0606110588334082,0.062276307521546,0.0637042541124734,0.0644065848913658,0.0591610187951339,-0.0002964146027967,0.0004968838966373,0.0011575796648364,0.0001004899941795,-0.0006606957681991,-0.0013969881885483,-0.0010431800156452,-0.0006009249013705,-0.0666666666666673,1,2,433.0,PA5
0.3590266705071345,0.2980476726688165,0.383941486164042,0.3526703950641082,-0.0241898973745705,-0.0858938134952257,0.2391304347826087,0.1199568351102135,0.1013775355847973,0.1305933420903626,-0.008227919245013,-0.0292158065055652,0.1294811405177817,0.1265153151242186,0.12211885011319,0.1135643987641132,0.1092456457323106,-8.808290728242176e-05,-0.0016640198665855,0.002328719878431,-0.0010519331743646,-0.0039927397450166,0.0003080467897866,-0.0005184032648915,-0.0012160557216442,-0.2927536231884069,1,3,433.0,PA5
0.8927502939440888,1.0290411477229435,0.8187342028412226,0.911220904992316,0.0741231162105308,0.2103069448817205,-0.1,0.3099414563257377,0.3500166756457889,0.2784831535163698,0.0252121373201897,0.071533522129419,0.2839634621712776,0.2863795360208809,0.3036588874600003,0.3308234270040042,0.3475790833978263,-0.0006663122594307,0.0373130976480819,-0.0134619931850122,0.0132346609535477,0.0507750908330941,-0.0088706226462081,-0.0040974088572029,-0.0008550778793757,0.0787878787878781,1,5,433.0,PA5
0.4871493466427014,0.4539667883519903,0.5280725812779655,0.4903510149363383,-0.0178504748866654,-0.0741057929259754,0.0,0.1667873364707911,0.1544116544456586,0.1796178994470769,-0.0060716365835853,-0.0252062450014182,0.1755490111761088,0.1709005823977085,0.1656983253120643,0.1620648510602821,0.1607210242519656,-0.0005216602348607,-0.0024851720643681,0.0012782548884406,-0.0007451654673817,-0.0037634269528087,-0.0005473134756514,-0.0001493812566222,-0.0012405685118217,-4.466666666666668,10,0,416.0,PA5
0.3121043648279563,0.2791016276756045,0.3271218630406325,0.3090183808068559,-0.0111600307454465,-0.0480202353650282,0.0161290322580645,0.1051090975349231,0.0949332532547528,0.1112667916981746,-0.0037959578878547,-0.0163335384434217,0.1097990512712002,0.1077765861984998,0.1061587600003665,0.1018589373745145,0.1010765441965576,2.048420443617636e-05,0.0001669236560387,0.0016738803470115,-0.0002660383863501,-0.0015069566909727,-0.0001029909050095,-0.0004759287006113,-0.0006317309743471,-2.2124293785310742,10,1,416.0,PA5
0.1764335157347446,0.1280261032913928,0.1781345740851709,0.1645912286322342,-0.0111827225553437,-0.0501084707937782,-0.1666666666666666,0.0559838397267096,0.0435466270411983,0.0605904550822267,-0.0038036762496346,-0.0170438280410284,0.0593427953870547,0.0577300107624541,0.0600118593766873,0.052530142452927,0.0505038478355598,-0.0001350566626861,-0.0016182492068104,0.0022793753594736,-0.0011052771250071,-0.0038976245662841,6.059832299071111e-05,-0.0005205097120127,-0.0012097986529633,-0.5666666666666678,10,2,416.0,PA5
0.6224658911189209,0.5772605305169145,0.5678482566249874,0.6046660736263973,0.004600076986927,0.0094122738919268,-0.0714285714285714,0.2056703071930858,0.1963486225212196,0.1931471443051057,0.0015646640158575,0.0032014782161139,0.1975878265010892,0.2069687496208298,0.2117247132385788,0.2066727231661893,0.2043236649838171,-0.0001258302112577,0.0042850552450138,-0.0007483743255361,0.0016881696871027,0.00503342957055,-0.0013256918833036,-0.0007007244724257,0.0008148491431636,-4.466666666666668,10,4,416.0,PA5
0.4363257334821555,0.3949936514368747,0.4311142673899258,0.4249100736425499,-0.0032400687240641,-0.0361206159530513,-0.3333333333333333,0.1445283424806402,0.1343526107610515,0.1466386286196583,-0.0011020726296225,-0.0122860178586067,0.1453628147522171,0.1415087847797834,0.1484112497056851,0.1461184896738656,0.1434220700970181,-0.0012278126534396,-0.0027799536702218,0.0010697259918569,-0.0008345229225824,-0.0038496796620787,-0.0014069106559822,-0.0021541911818341,-0.0028624850706182,-4.466666666666668,11,0,725.0,PA5
0.1739429231013772,0.1606843035987391,0.1729230440340768,0.1724681593374654,-5.706609696175952e-05,-0.0122387404353379,0.3,0.0586630883707876,0.0546549434865084,0.0588178122413175,-1.941038567295061e-05,-0.004162868754809,0.0588647370289164,0.057101285374981,0.0591647125392181,0.060068389666618,0.0601561970622013,-0.000184624084228,-0.0017643439737285,0.0015639695778337,-0.0007620817574109,-0.0033283135515623,-0.0004215442070298,-0.0003560420436772,-0.0008634855010009,-0.366666666666668,11,2,725.0,PA5
0.3477079001038023,0.2980263477049903,0.3520022132120359,0.338285094834138,-0.0134365254821568,-0.0539758655070457,0.0116279069767441,0.1150638383862221,0.1013702821402064,0.1197295606313392,-0.0045702817539427,-0.0183592784911327,0.1196713439834461,0.1179332846484154,0.1182688987310331,0.1110809835579197,0.1082131952308317,-6.908857044231045e-05,-0.0013755046059185,0.0010557359473805,-0.000568946248728,-0.002431240553299,5.441084132619002e-06,2.053167704165349e-05,-0.0008723276219528,-2.187596899224807,11,3,725.0,PA5
0.5575067507117616,0.5744264247102125,0.5280286301922376,0.5592823617083269,0.02405259719212,0.0463977945179747,0.0,0.1902335522983184,0.195384633573756,0.1796029499837327,0.0081812181451268,0.0157816835900233,0.179629176925728,0.1809252501544722,0.1896295983557252,0.2016719987146234,0.2021680592080262,-0.0019785593106324,0.0144347959299583,-0.0071783386816528,0.0066613120991341,0.0216131346116112,-0.0083000901192116,-0.0065656023763584,-0.0030345573701709,-4.466666666666668,11,5,725.0,PA5
0.3852188533074085,0.3854803054401831,0.3932063369038343,0.3916814744309541,0.0052155451903551,-0.0077260314636514,-0.1666666666666666,0.1332260113171633,0.1311167540147996,0.1337446759932607,0.0017740085449916,-0.0026279219784612,0.1310957013886208,0.1307289812914449,0.1310278240370656,0.136176359129693,0.1375936126473755,-0.0004697269151905,-0.0001938665855089,-6.107291055066609e-06,0.0002869961386075,-0.0001877592944538,-0.0018365173637124,-0.0002877419564038,9.106415220154452e-05,-0.5777777777777788,12,0,355.0,PA5
0.1711890618219415,0.145164753477288,0.1843826026774071,0.1690759950057573,-0.0090352115455674,-0.0392178492001193,0.0942028985507246,0.0575092821451999,0.0493761445258948,0.0627156511465761,-0.0030732247354091,-0.0133395066206812,0.0614896841925918,0.0592704060746448,0.0582280178576199,0.0545557004064358,0.0550252672505292,-8.127261795836103e-05,-0.0005484825683089,0.0021076023095926,-0.0006897561024434,-0.0026560848779016,-0.0002182236655561,-0.0006596681829125,-0.0012596818559821,-2.275490196078432,12,1,355.0,PA5
0.28524269790266,0.2639585436828329,0.2855443841066005,0.2824499044053191,-0.0019684174266913,-0.0215858404237679,0.0,0.0960721316102687,0.0897825049781621,0.097124683784973,-0.0006695348631085,-0.0073421788068108,0.0958800288891163,0.0956971798601407,0.097022068644242,0.0957959303123323,0.0972459914970936,0.0004163141330974,0.0029513298944878,-2.4655055117960143e-05,0.0011736356905371,0.0029759849496057,-0.0015062473555793,0.0011791028296654,0.0013247794831832,0.7555555555555546,12,2,355.0,PA5
