PIL:PUPIL_median,PIL:PUPIL_max,PIL:PUPIL_min,PIL:PUPIL_mean,PIL:PUPIL_std,PIL:PUPIL_range,PIL:nblink,PIL:PUPIL_mean_RPD,PIL:PUPIL_max_RPD,PIL:PUPIL_min_RPD,PIL:PUPIL_std_RPD,PIL:PUPIL_range_RPD,PIL:PUPIL_pcl10_RPD,PIL:PUPIL_pcl25_RPD,PIL:PUPIL_pcl50_RPD,PIL:PUPIL_pcl75_RPD,PIL:PUPIL_pcl90_RPD,PIL:PUPIL_mean_RPDG,PIL:PUPIL_max_RPDG,PIL:PUPIL_min_RPDG,PIL:PUPIL_std_RPDG,PIL:PUPIL_range_RPDG,PIL:PUPIL_pcl25_RPDG,PIL:PUPIL_pcl50_RPDG,PIL:PUPIL_pcl75_RPDG,PIL:PUPIL_lhipa,task,stage,Topic,PID
0.7061291806004608,1.0525617489864056,0.608135781631499,0.7721931597864274,0.1703930114223065,0.4444259673549069,-0.6,0.2894598019688564,0.3945571280453515,0.2279622147519615,0.0638725255696635,0.1665949132933899,0.2247986511737137,0.2287525070213873,0.2646954459394225,0.3502143741995859,0.3917347648723206,-0.0001198194873495,0.0943892360821089,-0.0208381525189566,0.0250767849323814,0.1152273886010656,-0.0186505527646659,-0.0124931741841982,0.0002269664117533,-0.0274725274725291,3,5,419.0,PA23
0.0582392859831141,-0.1279072393918583,0.1387766483922488,0.0493663180911558,-0.0600551668689469,-0.2666838877841068,0.6428571428571429,0.0185051686582537,-0.0479465580800926,0.0520210010311826,-0.0225119278625828,-0.0999675591112754,0.0439781633231612,0.0293639029779566,0.0218312373967964,0.0115197223060694,-0.0107884361053588,0.001280589722307,-0.0046353141744245,0.0165931641717585,-0.0065846903268803,-0.0212284783461831,0.0043110478870561,-0.0007673542564038,-0.0024604795913412,0.2939560439560429,4,0,448.0,PA23
0.1098119026928294,0.398816253625422,0.2037046942607383,0.1250526676268508,-0.0145561563231854,0.1951115593646841,-1.0,0.0468765100392202,0.149497923328283,0.0763595477550566,-0.0054564354440828,0.0731383755732264,0.0809038398292661,0.0577545178831911,0.0411634462238453,0.0303556905586616,0.0024261883553377,0.012376174811663,0.1679705961454849,0.0197752250394373,0.0233894903265352,0.1481953711060476,0.0047883658362638,-0.0004338340652568,-0.0022018331364038,-5.384615384615386,4,2,448.0,PA23
0.078135854786397,-0.1098451944300499,0.1521235405785546,0.0699271648405828,-0.0579711908491061,-0.2619687350086042,0.28125,0.0262124871613691,-0.0411759257693329,0.0570241388085443,-0.021730740826197,-0.0982000645778773,0.0509968323290478,0.0368445944249332,0.0292895485624261,0.022098027754683,-0.0039616616160243,0.0012135034273603,-0.0058997484435061,0.018472637135467,-0.0070741683688605,-0.0243723855789732,0.0043782999345461,-0.0006518455448643,-0.002942304271063,-2.103365384615386,4,3,448.0,PA23
0.8659851189600256,0.7444660044639813,0.833014892065207,0.8478480904088723,-0.0115001505103147,-0.0885488876012253,0.0,0.3178193658401518,0.2790661630365784,0.3122590800480452,-0.0043108790166548,-0.0331929170114667,0.3163619593556964,0.3155049277383244,0.3246181060597261,0.3302931156976387,0.306915855400274,0.0027889435968486,-0.003199304084374,0.0123209056358754,-0.0046280850450601,-0.0155202097202495,0.0050324662083119,0.0020476186499814,0.0001713704590558,-4.384615384615386,4,4,448.0,PA23
0.0476277580723635,-0.1283994444060061,0.1196390343181148,0.0413606758139642,-0.0575068878636563,-0.2480384787241207,0.2142857142857142,0.0155042205161718,-0.0481310631668286,0.0448471871870049,-0.0215566949304019,-0.0929782503538336,0.0388878635352667,0.0281450444633074,0.0178534622394997,0.0104344906344447,-0.0147815270327454,0.0013908686734281,-0.0068784176139662,0.0164899586618275,-0.0066825230221136,-0.0233683762757938,0.0041608632072079,-0.0003454825846659,-0.0022572386035004,0.4368131868131852,6,0,314.0,PA23
-0.0267393488449655,0.0537239687723678,-0.0169704630464481,0.0169257178181214,0.0457504004054166,0.0706944318188164,-0.3333333333333333,0.0063446753778153,0.0201386520519449,-0.0063614483118489,0.0171497269478669,0.0265001003637938,-0.0095454264736322,-0.0085285822303605,-0.0100233555857715,0.0300363549782655,0.0430973668439484,0.0016254460373791,0.0193140130792015,0.00100370389828,0.0058428021006368,0.0183103091809215,-0.0075601721655217,0.0019278439623794,0.003382554444628,-4.384615384615386,6,2,314.0,PA23
0.0664547952453231,-0.1385964438029248,0.1229234619602177,0.0484543273526726,-0.0572405363214865,-0.2615199057631422,0.0,0.0181633051553035,-0.0519534505950272,0.0460783684825335,-0.0214568519524197,-0.0980318190775608,0.040267008492366,0.0281218062264554,0.0249108550468285,0.013816986333337,-0.0138759019848581,0.0012927536193501,-0.0091011738580976,0.0196498695588024,-0.0080100344799368,-0.0287510434169001,0.0048228127286982,-0.0003869520646742,-0.0030255718274864,-2.264615384615386,6,3,314.0,PA23
0.5277160603647717,0.3810807787334427,0.4881541591530067,0.5131004151353187,-0.019090456612037,-0.1070733804195636,0.5,0.1923378142798953,0.1428497071598365,0.1829866069751042,-0.007156136674331,-0.0401368998152677,0.1894800623324811,0.1994368020319288,0.1978165493867105,0.2004163716759195,0.1790285490291649,0.0014781452084833,0.0039066889790333,-0.0073243929246463,0.002596785603522,0.0112310819036797,-0.0002385640328505,0.0029767661832735,0.0045174280221429,-4.384615384615386,6,4,314.0,PA23
0.0166444215606632,-0.1395712848189039,0.1044512000395008,0.0154118673580002,-0.0584264720505529,-0.2440224848584044,-0.1111111111111111,0.0057772022671776,-0.0523188737846272,0.0391539646468838,-0.0219014048689183,-0.0914728384315112,0.031699859973836,0.0187743619887051,0.0062392303114525,-0.0038904674883671,-0.0209723276390856,0.0013674148187214,-0.0070477516468513,0.0156903853669271,-0.0068145017107351,-0.0227381370137784,0.0048342345788157,-4.739390839079953e-05,-0.0025106084374734,-0.084615384615386,7,0,320.0,PA23
0.2092244665543481,0.0224533647450353,0.2013349300384878,0.1890629205083287,-0.041283473495357,-0.1788815652934521,-0.5,0.0708710182632682,0.0084167367066942,0.0754712318281514,-0.0154752809075098,-0.0670544951214572,0.0863642597049657,0.0837270371061432,0.0784286572450492,0.0716295228360893,0.0401885572827902,-0.0016570574131087,0.0024363284867998,-0.0149814956302475,0.009256471337566,0.0174178241170473,-0.0042578087935541,-0.0003420325869919,0.0004460027237891,-4.384615384615386,7,2,320.0,PA23
-0.0731111472131585,-0.2657194432817617,0.0188484359084689,-0.079555572447365,-0.0668905924318341,-0.2845678791902303,0.3157894736842105,-0.0298217356036955,-0.0996060330978409,0.0070654142119014,-0.0250742154259089,-0.1066714473097424,0.0002618856203993,-0.0164173336959811,-0.0274060161318831,-0.0378772673573558,-0.064100589633875,0.0011952294827311,-0.0065495001086453,0.0177987963846571,-0.0074318701229868,-0.0243482964933025,0.0048872928083781,-0.0007801893910685,-0.0030729057364205,-2.2530364372469647,7,3,320.0,PA23
0.7491135492192683,0.9420430712352538,0.5499169180189973,0.7531604148708917,0.1610319548658192,0.3921261532162568,-0.3125,0.2823252987628212,0.3531287442656296,0.2061386327653152,0.0603634947750764,0.1469901115003143,0.2059854262374293,0.2181936722094831,0.2808083144237763,0.343307745051271,0.3693979535823935,-0.0006780121818724,0.0913194656722951,-0.024263291421837,0.0319683436019252,0.1155827570941323,-0.0276639409204517,-0.019724422884779,-0.003281368612835,0.0598290598290587,7,5,320.0,PA23
-0.0735467032859233,-0.2978475084197421,-0.0008679496929623,-0.0895919407640743,-0.0708193645117223,-0.2969795587267794,0.1,-0.0335839098066433,-0.1116493712893557,-0.0003253545347556,-0.0265469319008123,-0.1113240167546001,-0.0050937339112569,-0.0172035310997353,-0.0275692861284779,-0.04248497918641,-0.0713756527476524,0.0014918817272715,-0.0092002750285576,0.0183895404181671,-0.008077889944028,-0.0275898154467248,0.0057002360727053,-7.960210304358e-05,-0.002895373132717,0.1653846153846139,8,0,353.0,PA23
0.0570364624944722,-0.0795384572059821,0.1068047380103107,0.0557095033829215,-0.0409749543895961,-0.1863431952162925,0.7586206896551724,0.0208829379186212,-0.0298153198846251,0.0400361980962778,-0.0153596312437885,-0.069851517980903,0.0383538448992436,0.0286660668491396,0.0213803540337243,0.0197969937019691,0.0018447332480557,0.0012282512153345,0.0004546818196805,0.0066864271083021,-0.0013394621368133,-0.0062317452886215,0.0001908469848295,-0.0002821461296056,0.0016509833910525,-2.299509001636662,8,1,353.0,PA23
0.0068030755775954,0.3897176224507646,-0.0194418460116397,0.0927767350734338,0.1511200672172524,0.4091594684624048,-0.3333333333333333,0.034777743135022,0.1460872637742247,-0.0072878564451343,0.0566479826657938,0.1533751202193591,-0.0067941267844365,-0.0120107162920063,0.0025501610374464,0.0559514817411042,0.1504682180097913,0.00090306158168,0.0507460276668311,-0.0176337413791854,0.0122851080958176,0.0683797690460166,-0.0074641893567467,0.0003634808032432,0.0071924352404917,-4.384615384615386,8,2,353.0,PA23
0.5059116160582349,0.3091096442857877,0.4872660152230703,0.4841216418355043,-0.0384988031015937,-0.1781563709372822,1.0,0.1814750011684912,0.1158710295314901,0.1826536825470371,-0.0144314356849618,-0.066782653015547,0.185837497834639,0.1951709780965108,0.1896430631921983,0.1831129005561768,0.154994260660617,0.0023719669291121,0.003610350460367,0.0113072017671006,-0.0015813649953832,-0.0076968513067336,-0.0009350880989754,0.0002179908723597,0.0017622510802226,-4.384615384615386,8,4,353.0,PA23
0.0083695683462266,-0.1658615057867931,0.0916997141495778,0.002583241534231,-0.0601234036321482,-0.2575612199363706,-0.0625,0.0009683387808605,-0.0621738719267856,0.0343740173840427,-0.0225375066956933,-0.0965478893108284,0.0275783500055743,0.0137357931234649,0.0031373673353098,-0.0076929951562632,-0.0279325413170036,0.0012861000734603,-0.0069771870474134,0.0178884903056145,-0.0072989564665358,-0.0248656773530281,0.0046370847322922,-0.0006801303608835,-0.0025180778310561,-0.1033653846153859,9,0,416.0,PA23
0.0946582249593664,-0.0315360464813266,0.1247145679054393,0.0909562812788905,-0.0319672372712441,-0.1562506143867656,0.7419354838709677,0.0340953384954785,-0.0118214175477674,0.0467497719592911,-0.0119830512000196,-0.0585711895070586,0.0456415381287496,0.0390739421633815,0.0354830274060442,0.0364482788276278,0.0179150054861039,0.0013897146009437,0.001834834504412,0.0043950742865321,-0.0003901568491983,-0.00256023978212,-0.0005387226356649,-9.582234487384372e-05,0.0030234417789614,-2.2246153846153858,9,1,416.0,PA23
0.1343882254842838,0.0314422829979846,0.1284647332553687,0.1282356658312922,-0.0166212052791081,-0.0970224502573837,0.25,0.0480696700902359,0.0117862699179603,0.0481555369622358,-0.0062305275922219,-0.0363692670442755,0.0491253879649729,0.0489674058807546,0.0503759825409303,0.0505447189099677,0.0410255613669255,0.0008700338371587,0.0032033691130372,0.0044515594045341,0.0008752224074682,-0.0012481902914968,-0.0024698014273617,-0.0010397519008853,0.0029011433532619,-4.384615384615386,9,2,416.0,PA23
0.6247275626293597,0.798918148953166,0.4944443289506454,0.6511403763488776,0.0964704568909183,0.3044738200025211,-0.8571428571428571,0.2440826650730785,0.2994777747698114,0.1853445031580729,0.0361623500462158,0.1141332716117385,0.2079302706851311,0.2256008012916512,0.234181712530574,0.2613902263927914,0.30177657255053,0.0002282239307403,0.0766763907220771,-0.0234061892402466,0.0227929505722817,0.1000825799623238,-0.0092476018025625,-0.0028002385330251,0.0065176406512409,-0.1623931623931636,9,5,416.0,PA23
-0.0476535248057967,-0.1324580579544323,-0.0500712267181301,-0.0631571360008228,-0.031193368600752,-0.0823868312363028,0.2666666666666665,-0.0229609660600823,-0.0481555239147724,-0.0182035445249874,-0.0113404426339436,-0.0299519793897849,-0.0181190821510465,-0.0175958667587832,-0.0173245817494786,-0.0135283258395899,-0.0528001974371794,0.0007148054957536,0.0006026699367135,0.0053160944282942,-0.0014080382618732,-0.0047134244915806,-0.0001868988305237,0.0001233791150387,0.0001952206663095,0.4787878787878793,1,0,314.0,PA24
0.1454062598629685,0.1263699718201823,0.0929001161483507,0.1336162001615191,0.0052504398295224,0.0334698556718309,-0.2643678160919542,0.0485765699848369,0.045942181956113,0.0337741156253858,0.0019088131343479,0.0121680663307271,0.0360227846549977,0.0430891612479048,0.0528628815213162,0.0671925865751708,0.038232104930534,0.0008775362596295,0.0084830884762171,-2.4595210900031015e-05,0.0016804883336846,0.0085076836871171,-0.0017012361383696,-0.0004261131184454,0.0015711698601721,-1.8848484848484848,1,1,314.0,PA24
0.2759314881451872,0.1928191021246087,0.2413433509928929,0.2575995870657303,-0.0195586383201553,-0.0485242488682848,0.1666666666666664,0.0936511018427186,0.0700999624105981,0.0877410985023482,-0.0071106015739007,-0.0176411360917501,0.0900636444172768,0.0955790478723266,0.1003157194165225,0.1081039981038372,0.0689577654399105,0.0014228633906588,0.0014636419636573,0.0012129257023913,-0.0002356498354622,0.000250716261266,0.0008502312681137,0.0010826521883183,0.0015913635708861,0.4333333333333335,1,2,314.0,PA24
0.4563845941212493,0.3994490020079758,0.3922963293833494,0.4328421705169127,0.0044289083624188,0.0071526726246256,-0.3333333333333335,0.157361068216928,0.1452208817340838,0.1426205061665348,0.0016101429075471,0.002600375567549,0.1434289748104857,0.147565120442889,0.1659199868693539,0.1812945539157545,0.1422609368668766,0.0013226680021013,0.0083370546766142,0.0035417506507353,0.0003027741343362,0.0047953040258788,-2.3347561856000803e-06,0.000188568325187,0.000893960279895,-0.0666666666666664,1,4,314.0,PA24
-0.0582071038708198,-0.1398889474958221,-0.1148570067943951,-0.0855032857963083,-0.0091583270999559,-0.0250319407014276,-0.1111111111111113,-0.0310849757843512,-0.0508570460761613,-0.0417566090193576,-0.0033295372625269,-0.0091004370568036,-0.041462940766236,-0.0323144379926718,-0.0211613670451455,-0.0141550233717403,-0.0533691191535073,0.0008819238973345,0.0042124416279344,0.0013890462652854,0.0003092344972188,0.002823395362649,-0.0007426120962744,0.000436286122331,0.0013513662076283,0.6701754385964911,10,0,725.0,PA24
-0.0504305628892907,-0.1380706012970691,-0.0922694640672348,-0.0774285073377001,-0.0202440698737961,-0.0458011372298348,-0.0833333333333334,-0.028149365877525,-0.0501959808664516,-0.0335448401713809,-0.0073597922693029,-0.0166511406950707,-0.0344852282026579,-0.027626291610482,-0.0183341822668584,-0.017256365790561,-0.0555498396386057,0.0008507008035724,0.0048296470706472,-0.00136068938089,0.0008504096903257,0.0061903364515372,-0.0013809029267176,0.0007058538798951,0.0017519369158137,0.0333333333333332,10,2,725.0,PA24
-0.1449052140893325,-0.2402231360784806,-0.1848272438173435,-0.174129338430191,-0.0198604240759265,-0.0553958922611377,0.0666666666666664,-0.0633052428106957,-0.0873338410131946,-0.0671944983732845,-0.0072203166897918,-0.02013934263991,-0.0676477102007327,-0.0615534134072474,-0.0526807248287952,-0.0513592135442155,-0.0902918436124006,0.000810927927536,0.0038176023151307,0.0024778574620839,-0.0005684120404929,0.0013397448530467,-0.0002479706132438,0.0001744932722702,0.0001949399012437,-1.603252032520325,10,3,725.0,PA24
0.1583075181231571,0.1423470610314968,0.004329145980396,0.1309303320639868,0.0363898029884936,0.1380179150511001,-0.3333333333333335,0.0476001145890683,0.05175070061844,0.0015738739945986,0.0132296219280906,0.0501768266238413,0.0170612541179429,0.0358722498529073,0.0575531726238243,0.0787405016697534,0.0514221334609582,0.0010582033004467,0.0122895506163931,-0.0092599296912164,0.0038878591124722,0.0215494803076095,-0.0033257537013632,-0.001644553890454,0.0036102684667045,-4.066666666666666,10,4,725.0,PA24
-0.0107108307508225,-0.1073336340602849,-0.0894587517796535,-0.04302773513334,-0.0097012866812823,-0.0178748822806321,-1.480297366166875e-16,-0.0156428620516604,-0.0390214643161053,-0.0325229972961914,-0.0035269318454394,-0.0064984670199138,-0.0261339378722757,-0.0143684285377446,-0.0038939546172853,-0.0029109799617476,-0.0395918133909867,0.0011968805163753,0.0039592155089341,-0.0013006235048993,0.0007336487158482,0.0052598390138336,-0.0009414986722373,0.000880220855034,0.0023785512238732,-4.066666666666666,11,0,433.0,PA24
0.3904389116658803,0.4400762489008093,0.2712368236445693,0.3750619548876943,0.0497175927856529,0.1688394252562393,-0.6770833333333336,0.1363548976712995,0.1599910390922134,0.098608960068525,0.0180749798490784,0.0613820790236884,0.1046047218235165,0.1141613169930451,0.1419452363891077,0.1671807192127146,0.1491929996153016,0.0014435722328647,0.0129969653116512,-0.0054972000550152,0.0041152992077568,0.0184941653666664,-0.0017531491858839,0.0008783652563728,0.0038665576483031,-1.921212121212121,11,1,433.0,PA24
-0.0847974764496531,-0.1402316317854865,-0.1776034380194333,-0.1108477894431982,0.0077143934062859,0.037371806233946,-0.3333333333333335,-0.0402990460366548,-0.0509816299766125,-0.0645682621274186,0.0028045908410658,0.0135866321508061,-0.0609135473769699,-0.0432791636879308,-0.0308283766812313,-0.0216740268194404,-0.0499174997168354,1.657962324205e-05,0.0074401235377013,-5.204219277572504e-05,0.0009535488811641,0.007492165730477,-0.0023556506141969,-0.0014830396018163,0.0001514531578831,0.0333333333333332,11,2,433.0,PA24
0.0386442309435005,-0.0212709260502912,0.0046489713606164,0.014220851018355,-0.0092555434868704,-0.0259198974109084,-0.7333333333333336,0.0051700330042466,-0.0077331089095126,0.0016901474700187,-0.0033648805713241,-0.0094232563795313,-0.0013033752601683,0.0034590844693756,0.0140492259671202,0.0165518219556079,-0.0170409724877206,-7.131666244080004e-05,-0.000862729195419,0.0014524788744237,-0.0012782974447663,-0.0023152080698428,-0.0002081636409716,4.101188513147998e-05,-0.0009236345849902,0.6000000000000005,11,5,433.0,PA24
-0.0476909743542455,-0.1540027574322059,-0.0901827048435372,-0.0738695526420662,-0.0269252866530287,-0.0638200525886693,0.0666666666666665,-0.0268554972325827,-0.0559881639742804,-0.0327861926020822,-0.0097887686514177,-0.0232019713721981,-0.0263382006367876,-0.0231989177973812,-0.0173381966450445,-0.0177336062261023,-0.0564213404043697,0.0010532454234806,0.0038341404052687,0.0021820188791674,-0.0004553906908431,0.0016521215261012,-9.736630871200133e-07,0.0002465612150678,0.0003035017046389,0.2190476190476191,12,0,320.0,PA24
-0.0775756758424988,-0.1416332734345833,-0.1435756518194869,-0.1057787295342115,-0.0042444177990511,0.0019423783849029,-0.0833333333333334,-0.0384561741159703,-0.0514912009985298,-0.0521973584812094,-0.0015430708103602,0.0007061574826796,-0.0482387384108439,-0.0415168413479458,-0.0282028694284738,-0.0238825222422829,-0.0563811791151341,0.0012930451483059,0.0073821684227118,-0.0008922719729493,0.0008648422804312,0.0082744403956612,-0.0007590319416646,0.0004693305968744,0.0016996078804895,0.3777777777777782,12,2,320.0,PA24
